Instance, X-n167-k10
capacity, 133
min_trucks, 10
output_file, output_iterations/X-n167-k10.log
Start date, 2022-07-08
Start time, 11-25-32
capacity, 133
num_vehicles, 10
abort_early, False
methods, ['ng20', 'ng8', 'cyc2', 'SPPRC']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
58842, 20573.0, 20000, 1, 20000.0, 20300.7
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.0, 0.8, 0.6, 0.1, 0, 20381.2551, 4852.4938, True, 6212
ESPPRC_heur, 0.1, 0.7, 0.5, 0.1, 0, 20381.2551, -5392.7413, True, 10112
ESPPRC_heur, 0.1, 0.8, 0.6, 0.1, 0, 20381.2551, 3349.1371, True, 7626
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20381.2551, 7508.7091, True, 6837
ESPPRC_heur, 0.0, 1.0, 0.7, 0.1, 0, 20381.2551, 9435.624, True, 6369
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20381.2551, 12734.0768, True, 5265
ESPPRC_heur, 0.1, 1.0, 0.8, 0.1, 0, 20381.2551, 11432.4875, True, 6285
ESPPRC_heur, 0.1, 1.0, 0.8, 0.1, 0, 20381.2551, 11663.5076, True, 6107
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20381.2551, 11746.5055, True, 4833
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20381.2551, 12854.3553, True, 4284
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20381.2551, 13388.753, True, 3794
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20381.2551, 13697.4994, True, 3659
ESPPRC_heur, 0.0, 0.8, 0.6, 0.1, 0, 20381.2551, 15742.4032, True, 2720
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20381.2551, 10909.6156, True, 4715
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20381.2551, 14038.5251, True, 3952
ESPPRC_heur, 0.1, 1.1, 0.8, 0.1, 0, 20381.2551, 15492.4878, True, 3741
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20381.2551, 17456.1535, True, 1803
ESPPRC_heur, 0.1, 1.1, 0.8, 0.1, 0, 20381.2551, 15471.0398, True, 3837
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20381.2551, 15872.5515, True, 2929
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20381.2551, 16575.1043, True, 2779
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20381.2551, 16272.3958, True, 2596
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20381.2551, 18160.6811, True, 1558
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20381.2551, 18300.172, True, 1261
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20335.7602, 16299.5196, True, 2632
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20335.7602, 18163.5846, True, 1233
ESPPRC_heur, 0.1, 1.0, 0.7, 0.1, 0, 20335.7602, 18164.538, True, 1238
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20335.7602, 18678.895, True, 962
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20335.7602, 19292.6136, True, 571
ESPPRC_heur, 0.1, 0.8, 0.6, 0.1, 0, 20328.6324, 17102.4745, True, 1767
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20328.6324, 18149.0491, True, 1173
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20328.6324, 18063.604, True, 1450
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20328.6324, 18648.3195, True, 674
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20328.6324, 17670.6567, True, 1628
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20328.6324, 18600.2464, True, 930
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20328.6324, 18932.5594, True, 585
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20328.6324, 18914.1702, True, 644
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20328.6324, 19568.4824, True, 269
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20323.7573, 18402.9567, True, 920
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20323.7573, 19679.7391, True, 285
ESPPRC_heur, 0.1, 0.9, 0.6, 0.1, 0, 20322.8934, 19116.115, True, 483
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20322.8934, 18746.4786, True, 700
ESPPRC_heur, 0.1, 0.9, 0.6, 0.1, 0, 20322.8934, 19742.9435, True, 157
ESPPRC_heur, 0.0, 1.0, 0.7, 0.1, 0, 20321.6789, 18207.3345, True, 1397
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20321.6789, 18707.798, True, 936
ESPPRC_heur, 0.1, 0.8, 0.6, 0.1, 0, 20321.6789, 19560.321, True, 369
ESPPRC_heur, 0.1, 1.0, 0.7, 0.1, 0, 20312.9099, 13235.9754, True, 3609
ESPPRC_heur, 0.1, 1.0, 0.8, 0.1, 0, 20312.9099, 16884.3379, True, 2251
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20312.9099, 18097.2898, True, 1324
ESPPRC_heur, 0.0, 1.0, 0.7, 0.1, 0, 20312.9099, 18416.4359, True, 1176
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20312.9099, 18876.7324, True, 793
ESPPRC_heur, 0.1, 1.0, 0.7, 0.1, 0, 20312.9099, 18596.5757, True, 1129
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20312.9099, 19221.1203, True, 611
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20312.9099, 19360.919, True, 383
ESPPRC_heur, 0.1, 0.9, 0.6, 0.1, 0, 20310.0514, 19292.8405, True, 328
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20310.0514, 19360.5763, True, 338
ESPPRC_heur, 0.1, 0.9, 0.6, 0.1, 0, 20310.0514, 19909.6133, True, 144
ESPPRC_heur, 0.1, 1.0, 0.8, 0.1, 0, 20307.5275, 17543.586, True, 1682
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20307.5275, 18545.1986, True, 780
ESPPRC_heur, 0.1, 0.9, 0.7, 0.1, 0, 20307.5275, 18982.7078, True, 551
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20307.5275, 19427.3085, True, 314
ESPPRC_heur, 0.1, 0.9, 0.6, 0.1, 0, 20307.5275, 19684.2265, True, 225
ESPPRC_heur, 0.1, 0.9, 0.6, 0.1, 0, 20305.1561, 19599.9244, True, 226
ESPPRC_heur, 0.1, 0.8, 0.6, 0.1, 0, 20303.6843, 19605.6209, True, 147
ESPPRC_heur, 0.1, 0.8, 0.6, 0.1, 0, 20301.8156, 19944.3919, True, 66
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20299.3651, 19216.1881, True, 589
ESPPRC_heur, 0.1, 0.9, 0.6, 0.1, 0, 20299.3651, 19625.1679, True, 174
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20296.8688, 18945.3896, True, 489
ESPPRC_heur, 0.1, 0.8, 0.6, 0.1, 0, 20296.8688, 19489.6204, True, 192
ESPPRC_heur, 0.1, 0.8, 0.6, 0.1, 0, 20296.7711, 19475.8194, True, 220
ESPPRC_heur, 0.1, 0.8, 0.6, 0.1, 0, 20296.7711, 19974.1044, True, 58
ESPPRC_heur, 0.0, 0.9, 0.6, 0.1, 0, 20293.5177, 19985.3423, True, 76
ESPPRC_heur, 0.1, 0.8, 0.6, 0.1, 0, 20289.6045, 19720.7374, True, 106
