Instance, X-n449-k29
capacity, 777
min_trucks, 29
output_file, output_uchoa/X-n449-k29-ng8.log
Start date, 2022-07-03
Start time, 00-20-24
capacity, 777
num_vehicles, 29
abort_early, False
methods, ['ng8']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
561172, 56010.0, 20000, 1, 20000.0, 48763.3
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 412.1, 400.4, 7.3, 0, 54959.5895, 51180.9188, True, 5031
ESPPRC_heur, 0.1, 490.7, 477.6, 8.1, 0, 54959.5895, 52338.9002, True, 3149
ESPPRC_heur, 0.1, 486.1, 474.1, 7.5, 0, 54959.5895, 53075.6715, True, 2618
ESPPRC_heur, 0.0, 474.7, 461.8, 7.7, 0, 54956.238, 53431.9101, True, 1988
ESPPRC_heur, 0.1, 436.7, 422.7, 8.4, 0, 54920.1496, 52222.9171, True, 3373
ESPPRC_heur, 0.1, 438.4, 427.3, 6.9, 0, 54920.0464, 53090.6322, True, 2138
ESPPRC_heur, 0.1, 451.6, 440.3, 7.0, 0, 54918.4866, 53586.9928, True, 1577
ESPPRC_heur, 0.0, 488.6, 476.9, 7.3, 0, 54888.8122, 53799.5978, True, 1276
ESPPRC_heur, 0.1, 466.5, 454.5, 7.2, 0, 54865.7079, 53720.5274, True, 1176
ESPPRC_heur, 0.1, 462.6, 450.8, 7.2, 0, 54856.398, 53448.2228, True, 1197
ESPPRC_heur, 0.1, 517.3, 503.7, 8.1, 0, 54855.1917, 53939.0699, True, 982
ESPPRC_heur, 0.1, 440.3, 429.2, 6.9, 0, 54837.6682, 53910.5549, True, 1036
ESPPRC_heur, 0.1, 542.0, 527.1, 9.4, 0, 54823.8138, 51910.491, True, 3161
ESPPRC_heur, 0.1, 513.1, 499.2, 8.2, 0, 54823.8138, 53704.8883, True, 970
ESPPRC_heur, 0.1, 567.0, 553.2, 8.6, 0, 54810.666, 53093.4216, True, 1194
ESPPRC_heur, 0.0, 514.7, 501.9, 7.9, 0, 54810.5385, 53926.4716, True, 904
ESPPRC_heur, 0.0, 537.5, 524.2, 8.2, 0, 54806.2338, 54126.3716, True, 690
ESPPRC_heur, 0.0, 568.1, 554.8, 8.3, 0, 54795.8582, 54069.1171, True, 604
ESPPRC_heur, 0.1, 595.2, 580.4, 9.2, 0, 54788.5223, 53360.1158, True, 903
ESPPRC_heur, 0.1, 605.2, 591.2, 8.9, 0, 54788.5223, 54041.9872, True, 610
ESPPRC_heur, 0.1, 575.0, 561.2, 8.5, 0, 54783.0924, 54047.5021, True, 505
ESPPRC_heur, 0.0, 548.0, 534.6, 8.3, 0, 54776.2097, 54234.5903, True, 456
ESPPRC_heur, 0.1, 537.5, 524.2, 8.2, 0, 54769.3412, 54026.6127, True, 447
ESPPRC_heur, 0.1, 486.6, 475.0, 7.1, 0, 54766.6484, 54263.5226, True, 390
ESPPRC_heur, 0.1, 517.8, 505.6, 7.6, 0, 54759.3786, 53082.5911, True, 612
ESPPRC_heur, 0.1, 523.4, 510.6, 7.8, 0, 54759.3786, 54150.5815, True, 358
ESPPRC_heur, 0.1, 494.3, 481.4, 7.7, 0, 54752.9628, 54142.8154, True, 348
ESPPRC_heur, 0.0, 451.5, 439.8, 7.1, 0, 54749.7937, 54222.8191, True, 277
ESPPRC_heur, 0.1, 476.6, 464.2, 7.7, 0, 54745.7337, 54367.5206, True, 205
ESPPRC_heur, 0.1, 477.4, 465.1, 7.5, 0, 54741.7921, 54448.3309, True, 204
ESPPRC_heur, 0.1, 498.0, 485.4, 7.6, 0, 54739.2941, 54100.9158, True, 214
ESPPRC_heur, 0.1, 445.1, 433.2, 7.1, 0, 54736.8615, 54409.3077, True, 150
ESPPRC_heur, 0.1, 469.9, 457.9, 7.0, 0, 54733.6602, 54289.9537, True, 155
ESPPRC_heur, 0.1, 481.0, 467.8, 7.7, 0, 54731.6232, 54360.8252, True, 117
ESPPRC_heur, 0.1, 493.6, 481.3, 7.4, 0, 54729.3188, 54489.5656, True, 88
ESPPRC_heur, 0.1, 487.9, 476.3, 7.3, 0, 54727.875, 54022.5444, True, 122
ESPPRC_heur, -0.0, 476.5, 464.5, 7.4, 0, 54726.9302, 54619.8384, True, 31
ESPPRC_heur, 0.0, 468.0, 456.6, 7.1, 0, 54726.5918, 54610.9533, True, 13
ESPPRC_heur, -0.0, 469.1, 457.8, 7.0, 0, 54726.2052, 54585.3665, True, 13
ESPPRC_heur, 0.1, 476.2, 464.5, 7.2, 0, 54725.756, 54541.0665, True, 18
ESPPRC_heur, 0.0, 485.4, 472.0, 7.7, 0, 54725.6775, 54622.9905, True, 10
ng8, 0.2, 47180.5, 45185.4, 1898.3, 1, 54725.6725, 52579.2026, 0, 1709
ESPPRC_heur, 0.0, 471.1, 459.0, 7.6, 0, 54687.4205, 53988.335, True, 185
ESPPRC_heur, 0.1, 467.2, 455.9, 6.9, 0, 54678.974, 54169.3849, True, 154
ESPPRC_heur, 0.0, 470.1, 458.2, 7.5, 0, 54676.6155, 54434.3393, True, 91
ESPPRC_heur, 0.0, 453.5, 442.0, 7.1, 0, 54674.5875, 54430.4784, True, 66
ESPPRC_heur, 0.0, 410.7, 399.5, 6.9, 0, 54673.3353, 54490.3874, True, 36
ESPPRC_heur, 0.0, 404.8, 393.8, 6.7, 0, 54673.1185, 54563.248, True, 21
ESPPRC_heur, 0.0, 398.7, 387.7, 6.7, 0, 54672.7874, 54556.7874, True, 24
ESPPRC_heur, 0.0, 398.0, 387.1, 6.7, 0, 54672.2914, 54511.1026, True, 16
ESPPRC_heur, 0.0, 391.0, 380.2, 6.6, 0, 54672.2819, 54576.5113, True, 4
ng8, 0.2, 50591.2, 48533.5, 1972.6, 1, 54672.2784, 53632.3546, 0, 1167
ESPPRC_heur, 0.0, 313.6, 304.0, 5.6, 0, 54659.5659, 54017.028, True, 206
ESPPRC_heur, 0.1, 385.8, 375.5, 6.3, 0, 54655.8956, 54249.0858, True, 95
ESPPRC_heur, 0.1, 424.6, 413.8, 6.6, 0, 54654.5668, 54390.0053, True, 35
ESPPRC_heur, 0.0, 434.8, 423.7, 6.8, 0, 54653.8895, 54404.5138, True, 37
ESPPRC_heur, 0.1, 416.6, 405.9, 6.6, 0, 54652.6354, 54513.8398, True, 24
ESPPRC_heur, 0.0, 418.7, 407.9, 6.6, 0, 54652.2372, 54466.3814, True, 23
ESPPRC_heur, 0.1, 433.1, 422.2, 6.7, 0, 54651.7198, 54574.4752, True, 23
ESPPRC_heur, 0.1, 394.0, 383.5, 6.5, 0, 54651.5073, 54613.7922, True, 8
ESPPRC_heur, 0.0, 323.3, 313.4, 5.8, 0, 54651.4679, 54649.6411, True, 2
