Instance, X-n367-k17
capacity, 218
min_trucks, 17
output_file, output_uchoa/X-n367-k17-ng8.log
Start date, 2022-07-02
Start time, 20-27-57
capacity, 218
num_vehicles, 17
abort_early, False
methods, ['ng8']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
296796, 22833.0, 20000, 1, 20000.0, 28711.9
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.2, 41.4, 38.2, 1.2, 0, 22548.9312, 16696.9425, True, 16701
ESPPRC_heur, 0.1, 48.8, 45.6, 1.3, 0, 22548.9312, 15892.7239, True, 12938
ESPPRC_heur, 0.1, 33.5, 30.7, 1.1, 0, 22548.9312, 18338.7063, True, 9298
ESPPRC_heur, 0.1, 21.4, 18.9, 1.0, 0, 22548.9312, 19167.035, True, 7294
ESPPRC_heur, 0.1, 27.2, 24.8, 1.0, 0, 22548.9312, 18762.3734, True, 9308
ESPPRC_heur, 0.1, 25.7, 23.4, 0.9, 0, 22548.9312, 20065.7139, True, 5840
ESPPRC_heur, 0.1, 21.1, 18.9, 0.9, 0, 22548.9312, 20163.8633, True, 4369
ESPPRC_heur, 0.1, 21.2, 18.7, 1.0, 0, 22548.9312, 19242.5623, True, 6633
ESPPRC_heur, 0.1, 25.5, 22.6, 1.1, 0, 22548.9312, 20280.0611, True, 5009
ESPPRC_heur, 0.1, 20.5, 18.2, 1.0, 0, 22548.9312, 19729.699, True, 6015
ESPPRC_heur, 0.1, 25.1, 22.1, 1.1, 0, 22548.9312, 20763.851, True, 3695
ESPPRC_heur, 0.1, 23.3, 20.4, 1.1, 0, 22548.9312, 20131.9115, True, 3311
ESPPRC_heur, 0.1, 22.6, 19.6, 1.1, 0, 22548.9312, 20888.6577, True, 1937
ESPPRC_heur, 0.1, 20.6, 17.6, 1.1, 0, 22548.9312, 20377.2515, True, 2750
ESPPRC_heur, 0.1, 17.1, 14.2, 1.0, 0, 22548.9312, 21638.7391, True, 1485
ESPPRC_heur, 0.1, 15.6, 12.9, 1.0, 0, 22548.9262, 21560.9752, True, 1815
ESPPRC_heur, 0.2, 18.8, 15.9, 1.0, 0, 22547.4446, 20401.7087, True, 4110
ESPPRC_heur, 0.1, 20.6, 17.6, 1.1, 0, 22547.4446, 20819.4977, True, 3601
ESPPRC_heur, 0.1, 21.3, 18.2, 1.1, 0, 22547.4446, 20799.6464, True, 3090
ESPPRC_heur, 0.1, 20.1, 17.1, 1.1, 0, 22547.4446, 20856.2345, True, 2716
ESPPRC_heur, 0.1, 18.0, 15.1, 1.1, 0, 22547.4446, 21160.2459, True, 2351
ESPPRC_heur, 0.1, 16.5, 13.7, 1.0, 0, 22547.4446, 20485.3103, True, 3439
ESPPRC_heur, 0.1, 17.6, 14.7, 1.0, 0, 22547.4446, 20999.9473, True, 2111
ESPPRC_heur, 0.1, 18.6, 15.7, 1.0, 0, 22547.4446, 21477.2729, True, 1831
ESPPRC_heur, 0.1, 31.6, 28.9, 1.0, 0, 22547.3879, 21359.3062, True, 1934
ESPPRC_heur, 0.1, 17.2, 15.0, 0.9, 0, 22547.2186, 20567.0325, True, 3367
ESPPRC_heur, 0.1, 21.3, 18.6, 1.0, 0, 22547.2186, 21229.4453, True, 2064
ESPPRC_heur, 0.1, 17.6, 15.2, 0.9, 0, 22547.2186, 21369.8856, True, 1776
ESPPRC_heur, 0.1, 18.8, 16.1, 1.0, 0, 22547.0399, 20553.3789, True, 2499
ESPPRC_heur, 0.1, 23.4, 21.1, 0.9, 0, 22547.0399, 21604.281, True, 1125
ESPPRC_heur, 0.1, 18.8, 16.5, 0.9, 0, 22547.0399, 21544.2335, True, 892
ESPPRC_heur, 0.1, 21.1, 18.8, 0.9, 0, 22547.0399, 21478.046, True, 1217
ESPPRC_heur, 0.1, 22.4, 19.7, 1.0, 0, 22547.0399, 21683.8561, True, 999
ESPPRC_heur, 0.1, 18.3, 15.6, 1.0, 0, 22547.0399, 21012.6384, True, 2061
ESPPRC_heur, 0.1, 14.7, 12.5, 0.9, 0, 22547.0399, 21023.0728, True, 1826
ESPPRC_heur, 0.1, 16.4, 14.2, 0.9, 0, 22547.0399, 21722.123, True, 928
ESPPRC_heur, 0.1, 16.1, 13.9, 0.9, 0, 22547.0399, 21732.6642, True, 959
ESPPRC_heur, 0.1, 16.7, 14.1, 1.0, 0, 22547.0399, 21816.0457, True, 794
ESPPRC_heur, 0.1, 22.1, 19.4, 1.0, 0, 22544.0285, 21595.6917, True, 1516
ESPPRC_heur, 0.2, 27.8, 25.0, 1.1, 0, 22543.7535, 21242.487, True, 1785
ESPPRC_heur, 0.1, 20.0, 17.2, 1.1, 0, 22543.7535, 21401.7295, True, 1501
ESPPRC_heur, 0.2, 16.5, 13.8, 1.0, 0, 22543.7535, 21649.067, True, 1149
ESPPRC_heur, 0.1, 20.0, 17.2, 1.0, 0, 22543.4916, 21942.0995, True, 844
ESPPRC_heur, 0.1, 20.9, 18.4, 1.0, 0, 22542.9081, 21761.7, True, 1048
ESPPRC_heur, 0.1, 17.3, 15.0, 0.9, 0, 22542.8856, 21431.7563, True, 1205
ESPPRC_heur, 0.1, 18.1, 15.4, 1.0, 0, 22542.8856, 21986.4834, True, 613
ESPPRC_heur, 0.1, 17.5, 14.9, 1.0, 0, 22541.5804, 22036.2849, True, 616
ESPPRC_heur, 0.1, 17.5, 14.9, 1.0, 0, 22541.1133, 21667.2961, True, 782
ESPPRC_heur, 0.1, 19.1, 16.4, 1.0, 0, 22541.1133, 22167.524, True, 408
ESPPRC_heur, 0.2, 17.0, 14.7, 0.9, 0, 22540.3727, 21802.4706, True, 822
ESPPRC_heur, 0.1, 15.2, 12.8, 0.9, 0, 22540.2081, 21601.8337, True, 1085
ESPPRC_heur, 0.1, 16.5, 14.2, 0.9, 0, 22540.2081, 22095.6296, True, 440
ESPPRC_heur, 0.1, 15.5, 13.3, 0.9, 0, 22540.0042, 22091.0826, True, 531
ESPPRC_heur, 0.1, 16.5, 14.2, 0.9, 0, 22539.9888, 21983.2348, True, 482
ESPPRC_heur, 0.1, 16.9, 14.3, 0.9, 0, 22537.9726, 22001.9289, True, 542
ESPPRC_heur, 0.1, 17.9, 15.4, 0.9, 0, 22532.7023, 21931.8155, True, 546
ESPPRC_heur, 0.2, 18.0, 15.4, 1.0, 0, 22532.6997, 21972.8394, True, 584
ESPPRC_heur, 0.2, 40.4, 37.6, 1.1, 0, 22532.0411, 21911.8461, True, 804
ESPPRC_heur, 0.1, 19.2, 16.4, 1.0, 0, 22532.0411, 22064.1951, True, 499
ESPPRC_heur, 0.1, 18.3, 15.9, 0.9, 0, 22530.2213, 21903.9755, True, 547
ESPPRC_heur, 0.2, 14.5, 12.3, 0.9, 0, 22530.1044, 21710.0192, True, 1013
ESPPRC_heur, 0.1, 14.2, 11.5, 0.9, 0, 22530.1044, 21967.7759, True, 549
ESPPRC_heur, 0.1, 28.9, 26.3, 1.0, 0, 22529.7202, 22022.343, True, 452
ESPPRC_heur, 0.0, 21.5, 19.1, 1.0, 0, 22528.8553, 22042.4808, True, 471
ESPPRC_heur, 0.1, 24.1, 21.8, 0.9, 0, 22528.8553, 22062.7412, True, 375
ESPPRC_heur, 0.2, 20.9, 18.2, 1.0, 0, 22528.1008, 21989.194, True, 487
ESPPRC_heur, 0.1, 18.2, 15.5, 1.0, 0, 22527.8679, 22071.4864, True, 395
ESPPRC_heur, 0.1, 20.2, 17.5, 1.0, 0, 22526.7256, 22184.5947, True, 205
ESPPRC_heur, 0.1, 19.1, 16.4, 1.0, 0, 22525.2183, 22061.5569, True, 331
ESPPRC_heur, 0.1, 17.5, 15.2, 0.9, 0, 22523.8598, 22094.8405, True, 343
ESPPRC_heur, 0.2, 19.6, 17.2, 0.9, 0, 22523.3854, 21918.3259, True, 342
ESPPRC_heur, 0.1, 35.0, 32.2, 1.1, 0, 22523.0574, 21747.9641, True, 455
ESPPRC_heur, 0.1, 22.8, 20.0, 1.1, 0, 22523.0574, 21837.3836, True, 405
ESPPRC_heur, 0.1, 17.3, 14.9, 0.9, 0, 22523.0574, 22182.8381, True, 211
ESPPRC_heur, 0.1, 17.3, 15.0, 0.9, 0, 22521.2793, 22221.1685, True, 304
ESPPRC_heur, 0.0, 15.8, 13.5, 0.9, 0, 22520.9558, 21870.8402, True, 557
ESPPRC_heur, 0.0, 15.5, 13.2, 0.9, 0, 22520.9558, 21982.0584, True, 451
ESPPRC_heur, 0.1, 16.2, 14.0, 0.9, 0, 22520.9558, 21861.6825, True, 561
ESPPRC_heur, 0.1, 16.9, 14.6, 0.9, 0, 22520.9558, 22175.5451, True, 276
ESPPRC_heur, 0.1, 18.2, 15.5, 1.0, 0, 22520.5722, 22227.5219, True, 162
ESPPRC_heur, 0.1, 18.4, 15.6, 1.0, 0, 22519.6795, 22157.6044, True, 286
ESPPRC_heur, 0.1, 26.4, 23.6, 1.0, 0, 22519.5497, 22047.0038, True, 393
ESPPRC_heur, 0.1, 18.3, 15.6, 1.0, 0, 22519.3761, 21946.0489, True, 508
ESPPRC_heur, 0.2, 30.4, 27.4, 1.1, 0, 22519.3761, 22092.1548, True, 283
ESPPRC_heur, 0.1, 29.7, 26.6, 1.1, 0, 22519.1946, 22239.651, True, 185
ESPPRC_heur, 0.0, 33.4, 30.5, 1.2, 0, 22517.4027, 22128.4989, True, 239
ESPPRC_heur, 0.1, 29.5, 26.6, 1.2, 0, 22517.0558, 21854.0354, True, 514
ESPPRC_heur, 0.2, 41.8, 38.6, 1.4, 0, 22517.0558, 21847.6444, True, 562
