Instance, X-n308-k13
capacity, 246
min_trucks, 13
output_file, output_uchoa/X-n308-k13-ng8.log
Start date, 2022-06-30
Start time, 23-34-26
capacity, 246
num_vehicles, 13
abort_early, False
methods, ['ng8']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
224821, 25979.0, 20000, 1, 20000.0, 24056.5
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.2, 11.2, 9.6, 0.6, 0, 25515.7891, 22984.7223, True, 3403
ESPPRC_heur, 0.1, 12.3, 10.6, 0.7, 0, 25515.7891, 22803.0428, True, 4200
ESPPRC_heur, 0.1, 12.1, 10.4, 0.6, 0, 25515.7891, 23738.7467, True, 2383
ESPPRC_heur, 0.1, 13.1, 11.3, 0.7, 0, 25511.4759, 23378.0053, True, 3406
ESPPRC_heur, 0.1, 14.9, 12.7, 0.8, 0, 25511.4759, 23914.6134, True, 2373
ESPPRC_heur, 0.1, 11.8, 10.1, 0.6, 0, 25510.6708, 24263.0755, True, 1985
ESPPRC_heur, 0.1, 11.0, 9.4, 0.6, 0, 25510.6708, 24418.385, True, 1627
ESPPRC_heur, 0.1, 39.0, 37.3, 0.7, 0, 25500.3697, 23701.8555, True, 2683
ESPPRC_heur, 0.1, 12.5, 10.7, 0.7, 0, 25500.3697, 24553.0994, True, 1273
ESPPRC_heur, 0.1, 14.0, 12.0, 0.7, 0, 25495.0271, 24209.182, True, 1777
ESPPRC_heur, 0.1, 32.0, 29.5, 0.9, 0, 25492.4213, 24642.5601, True, 963
ESPPRC_heur, 0.1, 17.5, 15.6, 0.8, 0, 25486.8721, 24295.2282, True, 1281
ESPPRC_heur, 0.0, 52.0, 49.5, 1.0, 0, 25485.9632, 24740.4407, True, 721
ESPPRC_heur, 0.1, 36.7, 34.8, 0.8, 0, 25482.3936, 24495.1373, True, 1173
ESPPRC_heur, 0.1, 59.3, 57.1, 0.9, 0, 25481.1282, 24461.8933, True, 1319
ESPPRC_heur, 0.1, 64.2, 61.6, 1.2, 0, 25480.0934, 24821.1604, True, 769
ESPPRC_heur, 0.1, 69.2, 65.9, 1.4, 0, 25477.7148, 24680.8256, True, 836
ESPPRC_heur, 0.1, 26.0, 23.4, 1.2, 0, 25476.0777, 24782.3501, True, 677
ESPPRC_heur, 0.1, 12.8, 10.6, 0.8, 0, 25473.8091, 24549.5464, True, 880
ESPPRC_heur, 0.1, 12.6, 10.4, 0.8, 0, 25472.0147, 24770.8738, True, 714
ESPPRC_heur, 0.1, 13.7, 11.6, 0.7, 0, 25468.9275, 24817.3568, True, 723
ESPPRC_heur, 0.1, 12.5, 10.3, 0.8, 0, 25465.268, 24750.3796, True, 790
ESPPRC_heur, 0.1, 12.9, 11.1, 0.7, 0, 25463.5233, 24748.9664, True, 586
ESPPRC_heur, 0.0, 13.9, 12.0, 0.7, 0, 25462.1809, 24758.6107, True, 643
ESPPRC_heur, 0.1, 12.7, 10.9, 0.7, 0, 25461.363, 24737.5969, True, 744
ESPPRC_heur, 0.1, 14.3, 12.2, 0.8, 0, 25460.7407, 24926.7939, True, 612
ESPPRC_heur, 0.1, 13.9, 11.8, 0.8, 0, 25454.5469, 24881.6247, True, 550
ESPPRC_heur, 0.1, 14.2, 12.4, 0.7, 0, 25452.868, 24823.2998, True, 592
ESPPRC_heur, 0.2, 14.3, 12.2, 0.8, 0, 25451.7192, 25008.774, True, 433
ESPPRC_heur, 0.2, 12.5, 10.4, 0.7, 0, 25446.8412, 24908.9693, True, 540
ESPPRC_heur, 0.2, 12.5, 10.4, 0.7, 0, 25445.2127, 25008.0052, True, 394
ESPPRC_heur, 0.1, 19.2, 17.0, 0.8, 0, 25439.7024, 24978.0341, True, 348
ESPPRC_heur, 0.1, 26.7, 24.7, 0.8, 0, 25435.9778, 24976.3552, True, 305
ESPPRC_heur, 0.1, 16.0, 14.0, 0.7, 0, 25433.0983, 24948.1392, True, 340
ESPPRC_heur, 0.1, 12.8, 11.0, 0.7, 0, 25432.3051, 24988.8133, True, 305
ESPPRC_heur, 0.1, 13.4, 11.4, 0.8, 0, 25429.9543, 24889.255, True, 362
ESPPRC_heur, 0.1, 14.7, 12.9, 0.7, 0, 25429.6956, 25010.7599, True, 317
ESPPRC_heur, 0.1, 16.4, 14.3, 0.8, 0, 25428.6471, 24953.528, True, 285
ESPPRC_heur, 0.1, 16.9, 14.9, 0.7, 0, 25426.4958, 24956.1251, True, 263
ESPPRC_heur, 0.1, 18.7, 16.4, 1.0, 0, 25423.6284, 25124.8294, True, 236
ESPPRC_heur, 0.0, 13.0, 11.0, 0.7, 0, 25420.9738, 24101.4982, True, 1377
ESPPRC_heur, 0.2, 16.7, 14.6, 0.8, 0, 25420.9738, 25038.4227, True, 267
ESPPRC_heur, 0.1, 26.4, 24.3, 0.8, 0, 25419.7003, 25040.3132, True, 203
ESPPRC_heur, 0.1, 22.7, 20.4, 0.9, 0, 25418.9377, 25013.0691, True, 265
ESPPRC_heur, 0.1, 27.0, 24.9, 0.7, 0, 25416.8851, 25030.3746, True, 215
ESPPRC_heur, 0.1, 18.6, 16.5, 0.9, 0, 25415.4134, 25074.2048, True, 248
ESPPRC_heur, 0.1, 17.1, 15.2, 0.8, 0, 25414.9433, 25238.5729, True, 121
ESPPRC_heur, 0.1, 17.6, 15.6, 0.7, 0, 25413.4876, 25159.7413, True, 151
ESPPRC_heur, 0.1, 16.5, 14.3, 0.8, 0, 25410.2791, 25201.0066, True, 119
ESPPRC_heur, 0.1, 27.7, 25.4, 0.9, 0, 25408.0562, 25046.4309, True, 163
ESPPRC_heur, 0.1, 13.2, 11.3, 0.7, 0, 25406.7619, 25205.8537, True, 115
ESPPRC_heur, 0.1, 13.2, 11.0, 0.7, 0, 25403.9337, 25128.2093, True, 137
ESPPRC_heur, 0.1, 14.7, 12.7, 0.7, 0, 25402.1623, 25192.2764, True, 88
ESPPRC_heur, 0.1, 21.3, 19.2, 0.8, 0, 25401.1824, 25172.5024, True, 116
ESPPRC_heur, 0.1, 12.4, 10.7, 0.7, 0, 25400.2599, 25141.402, True, 69
ESPPRC_heur, 0.1, 12.8, 11.0, 0.7, 0, 25399.7722, 25164.2087, True, 97
ESPPRC_heur, 0.1, 14.6, 12.8, 0.7, 0, 25399.0854, 25194.1708, True, 108
ESPPRC_heur, 0.1, 13.7, 11.9, 0.7, 0, 25398.1357, 25199.3212, True, 74
ESPPRC_heur, 0.0, 12.6, 10.8, 0.7, 0, 25397.5347, 25286.3861, True, 39
ESPPRC_heur, -0.0, 12.6, 10.8, 0.7, 0, 25396.7319, 25160.2208, True, 51
ESPPRC_heur, 0.1, 12.5, 10.8, 0.7, 0, 25395.6196, 25212.8736, True, 59
ESPPRC_heur, 0.1, 12.9, 11.1, 0.7, 0, 25394.724, 25142.3094, True, 83
ESPPRC_heur, 0.1, 15.0, 13.2, 0.7, 0, 25394.0244, 25149.9564, True, 68
ESPPRC_heur, 0.1, 14.0, 12.2, 0.7, 0, 25393.3207, 25277.8423, True, 46
ESPPRC_heur, 0.1, 13.0, 11.2, 0.7, 0, 25392.8693, 25243.1172, True, 49
ESPPRC_heur, 0.1, 12.9, 11.1, 0.7, 0, 25392.3907, 25104.6154, True, 97
ESPPRC_heur, 0.0, 13.0, 11.2, 0.7, 0, 25391.9276, 25257.3338, True, 40
ESPPRC_heur, 0.0, 14.9, 13.1, 0.7, 0, 25391.0393, 25240.7601, True, 60
ESPPRC_heur, 0.1, 26.3, 24.4, 0.7, 0, 25390.5864, 25206.1921, True, 72
ESPPRC_heur, 0.0, 14.7, 12.7, 0.8, 0, 25390.2353, 25282.2228, True, 42
ESPPRC_heur, 0.0, 17.6, 15.5, 0.8, 0, 25389.8214, 25201.5593, True, 54
ESPPRC_heur, 0.1, 18.0, 15.8, 0.8, 0, 25388.2892, 25296.2468, True, 36
ESPPRC_heur, 0.1, 14.9, 12.8, 0.8, 0, 25388.2088, 25294.2908, True, 25
ESPPRC_heur, 0.1, 13.8, 11.6, 0.8, 0, 25388.0013, 25173.9359, True, 28
ESPPRC_heur, 0.1, 39.3, 37.1, 0.8, 0, 25387.574, 25180.3394, True, 45
ESPPRC_heur, 0.0, 20.7, 18.8, 0.8, 0, 25387.4437, 25276.4516, True, 30
ESPPRC_heur, 0.0, 20.3, 18.4, 0.8, 0, 25387.2121, 25230.5503, True, 33
ESPPRC_heur, 0.1, 49.0, 46.9, 0.7, 0, 25386.799, 25262.7269, True, 30
ESPPRC_heur, 0.0, 16.6, 14.4, 0.8, 0, 25386.1837, 25298.2926, True, 36
ESPPRC_heur, 0.0, 13.8, 11.7, 0.8, 0, 25385.634, 25329.2454, True, 21
ESPPRC_heur, -0.0, 34.8, 32.2, 1.0, 0, 25385.0235, 25316.0255, True, 17
ESPPRC_heur, 0.1, 24.5, 22.4, 0.8, 0, 25384.9244, 25274.6579, True, 17
ESPPRC_heur, 0.0, 27.0, 24.8, 0.8, 0, 25384.6258, 25239.317, True, 22
ESPPRC_heur, -0.0, 14.1, 12.0, 0.8, 0, 25384.541, 25277.976, True, 16
ESPPRC_heur, 0.0, 12.8, 10.7, 0.7, 0, 25384.132, 25283.2355, True, 11
ESPPRC_heur, 0.0, 13.2, 11.1, 0.7, 0, 25384.111, 25339.087, True, 6
ESPPRC_heur, -0.0, 30.4, 28.2, 0.8, 0, 25384.0532, 25336.9244, True, 7
ESPPRC_heur, -0.0, 19.6, 17.6, 0.8, 0, 25384.0481, 25322.4639, True, 5
ESPPRC_heur, 0.1, 19.3, 17.3, 0.8, 0, 25383.9927, 25329.785, True, 10
ESPPRC_heur, -0.0, 14.7, 12.6, 0.8, 0, 25383.9336, 25348.0129, True, 8
ESPPRC_heur, 0.1, 14.2, 12.2, 0.8, 0, 25383.9322, 25367.5064, True, 4
ESPPRC_heur, -0.0, 16.1, 14.0, 0.8, 0, 25383.9234, 25365.1194, True, 2
ESPPRC_heur, 0.0, 12.3, 10.2, 0.7, 0, 25383.9167, 25321.6214, True, 7
ESPPRC_heur, 0.0, 15.9, 13.9, 0.8, 0, 25383.9167, 25358.0074, True, 2
