Instance, X-n237-k14
capacity, 18
min_trucks, 14
output_file, output_uchoa/X-n237-k14-ng20.log
Start date, 2022-07-01
Start time, 17-08-05
capacity, 18
num_vehicles, 14
abort_early, False
methods, ['ng20']
max_vars, 100
time_limit, 86400
farley, False
ESPPRC_heur, True
initial time, initial max_it, max_stale_it
1, 20000.0, 20
heuristic Number of routes, heuristic Best Solution Value, heuristic number of iterations, adjusted time, adjusted max_it, measured total time
90460, 27090.0, 20000, 1, 20000.0, 20497.3
method, python time, total time, propagated dominance time, unpropagated dominance time, pricing_success, upper_bound, lower_bound, abort_early, num_paths, 
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26867.2738, 19275.0299, True, 786
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26867.2738, 17542.4305, True, 921
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26867.2738, 22059.6227, True, 594
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26867.2738, 23192.5258, True, 429
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26867.2738, 24919.9444, True, 269
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26816.0477, 23228.9861, True, 455
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26816.0477, 23961.6551, True, 314
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26816.0477, 25304.8995, True, 216
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26816.0477, 25606.4895, True, 160
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26798.7078, 21011.6609, True, 663
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26798.7078, 24068.8628, True, 347
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26798.7078, 24176.2592, True, 301
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26798.7078, 25929.4162, True, 127
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26796.5728, 24866.9004, True, 195
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26796.5728, 26129.313, True, 141
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26793.4228, 25357.356, True, 175
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26793.4228, 26072.4709, True, 138
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26788.3806, 25284.1579, True, 143
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26788.3806, 25998.1346, True, 133
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26786.8385, 25957.2775, True, 114
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26786.7988, 26253.0108, True, 103
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26782.8597, 25480.2171, True, 153
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26782.8597, 25323.4267, True, 179
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26782.8597, 25750.9041, True, 126
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26781.8043, 25665.8808, True, 153
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26779.532, 26129.5111, True, 112
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26777.0459, 26280.3081, True, 91
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26776.8374, 26412.2856, True, 89
ESPPRC_heur, 0.1, 0.2, 0.1, 0.0, 0, 26774.9659, 26055.9931, True, 102
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26774.9659, 26457.6938, True, 53
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26774.6984, 26546.3631, True, 59
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26771.6505, 25569.0357, True, 135
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26771.6505, 26088.8475, True, 73
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26771.5046, 26242.9095, True, 85
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26770.9484, 26452.0998, True, 67
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26770.7883, 26286.1478, True, 78
ESPPRC_heur, 0.1, 0.1, 0.0, 0.0, 0, 26770.6736, 26494.842, True, 44
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26770.29, 26496.8029, True, 33
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26770.2475, 26600.3292, True, 35
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26769.3926, 26618.8032, True, 45
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26768.4167, 26322.238, True, 82
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26768.302, 26498.7507, True, 47
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26768.302, 26598.7199, True, 37
ESPPRC_heur, 0.0, 0.2, 0.1, 0.0, 0, 26768.2661, 26634.9016, True, 36
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 26768.1583, 26617.0117, True, 13
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 26768.1366, 26630.0435, True, 21
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26767.66, 26636.7515, True, 15
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26767.2159, 26681.664, True, 8
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26767.0548, 26632.6594, True, 19
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26766.6814, 26705.6556, True, 13
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26766.6814, 26747.1532, True, 5
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26766.5697, 26652.9881, True, 11
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26766.2848, 26718.6561, True, 14
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26766.2511, 26720.6943, True, 11
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26765.6813, 26758.7865, True, 2
ng20, 0.1, 8902.8, 7892.5, 983.5, 1, 26765.6813, 25751.8111, 0, 1380
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26747.9492, 3577.4206, True, 3240
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26747.9492, 26089.4954, True, 90
ESPPRC_heur, 0.0, 0.1, 0.1, 0.0, 0, 26747.8157, 26589.9587, True, 15
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26746.9245, 26673.1967, True, 29
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26746.8231, 26634.8231, True, 28
ESPPRC_heur, 0.0, 0.1, 0.1, 0.0, 0, 26746.1943, 26669.4801, True, 17
ESPPRC_heur, 0.0, 0.1, 0.0, 0.0, 0, 26746.103, 26595.0574, True, 21
ESPPRC_heur, 0.1, 0.1, 0.1, 0.0, 0, 26745.466, 26657.2928, True, 16
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26745.3504, 26645.6549, True, 10
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26745.3068, 26663.3799, True, 10
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26745.2604, 26653.7315, True, 4
ESPPRC_heur, -0.0, 0.2, 0.1, 0.0, 0, 26745.2209, 26736.5521, True, 1
